round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,26,mwxn1eel,p1,0,421,314,0,nan,cfmtu9wo,p2,1,447,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,27,mwxn1eel,p1,1,410,314,0,nan,cfmtu9wo,p2,1,447,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,28,mwxn1eel,p1,1,410,288,0,nan,cfmtu9wo,p2,0,447,373,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,29,mwxn1eel,p1,1,410,322,0,nan,cfmtu9wo,p2,0,433,373,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,30,mwxn1eel,p1,1,410,350,0,nan,cfmtu9wo,p2,0,421,373,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,31,mwxn1eel,p1,1,410,373,0,nan,cfmtu9wo,p2,0,410,373,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,32,mwxn1eel,p1,1,410,392,0,nan,cfmtu9wo,p2,1,400,373,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,33,mwxn1eel,p1,1,410,369,0,nan,cfmtu9wo,p2,1,400,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,34,mwxn1eel,p1,1,410,350,0,nan,cfmtu9wo,p2,0,400,331,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,35,mwxn1eel,p1,1,410,367,0,nan,cfmtu9wo,p2,0,391,331,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,36,mwxn1eel,p1,1,410,381,0,nan,cfmtu9wo,p2,0,383,331,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,37,mwxn1eel,p1,1,410,394,0,nan,cfmtu9wo,p2,1,375,331,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,38,mwxn1eel,p1,1,410,378,0,nan,cfmtu9wo,p2,0,375,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,39,mwxn1eel,p1,1,410,389,0,nan,cfmtu9wo,p2,0,368,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,40,mwxn1eel,p1,1,410,400,0,nan,cfmtu9wo,p2,0,362,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,41,mwxn1eel,p1,1,410,410,0,nan,cfmtu9wo,p2,1,356,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,42,mwxn1eel,p1,1,410,395,0,nan,cfmtu9wo,p2,0,356,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,43,mwxn1eel,p1,0,410,404,0,nan,cfmtu9wo,p2,0,350,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,44,mwxn1eel,p1,0,414,404,0,nan,cfmtu9wo,p2,0,355,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,45,mwxn1eel,p1,0,418,404,0,nan,cfmtu9wo,p2,0,360,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,46,mwxn1eel,p1,0,422,404,0,nan,cfmtu9wo,p2,1,365,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,47,mwxn1eel,p1,0,413,404,0,nan,cfmtu9wo,p2,1,365,319,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,48,mwxn1eel,p1,1,404,404,0,nan,cfmtu9wo,p2,1,365,335,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,3,49,mwxn1eel,p1,1,404,392,0,nan,cfmtu9wo,p2,0,365,322,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,0,teobctvc,p1,1,0,0,0,nan,t4y17xlf,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,1,teobctvc,p1,1,0,600,0,nan,t4y17xlf,p2,1,200,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,2,teobctvc,p1,0,0,350,0,nan,t4y17xlf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,3,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,350,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,4,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,400,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,5,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,425,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,6,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,440,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,7,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,450,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,8,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,457,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,9,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,463,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,10,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,467,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,11,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,470,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,12,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,473,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,13,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,475,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,14,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,477,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,15,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,479,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,16,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,480,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,17,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,481,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,18,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,482,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,19,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,483,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,20,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,484,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,21,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,485,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,22,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,486,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,23,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,486,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,24,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,487,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,25,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,488,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,26,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,488,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,27,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,488,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,28,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,489,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,29,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,489,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,30,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,490,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,31,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,490,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,32,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,490,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,33,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,491,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,34,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,491,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,35,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,491,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,36,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,491,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,37,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,492,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,38,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,492,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,39,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,492,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,40,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,492,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,41,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,42,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,43,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,44,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,45,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,46,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,47,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,493,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,48,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,494,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,1,49,teobctvc,p1,0,500,350,0,nan,t4y17xlf,p2,0,494,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,0,1w9u5scv,p1,1,0,0,0,nan,t4y17xlf,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,1,1w9u5scv,p1,1,0,600,0,nan,t4y17xlf,p2,1,200,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,2,1w9u5scv,p1,1,0,350,0,nan,t4y17xlf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,3,1w9u5scv,p1,1,0,433,0,nan,t4y17xlf,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,4,1w9u5scv,p1,0,0,350,0,nan,t4y17xlf,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,5,1w9u5scv,p1,0,200,350,0,nan,t4y17xlf,p2,1,200,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,6,1w9u5scv,p1,0,200,350,0,nan,t4y17xlf,p2,1,200,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,260,5,7,1w9u5scv,p1,1,200,350,0,nan,t4y17xlf,p2,1,200,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
